152511377	708
41549993	709
22749787	121
12144727	104
123322847	359
14051224	243
2566012	43
40475919	279
11233054	225
17312773	212
49807580	137
61072453	562
51092386	671
75512422	484
57430266	893
35878231	381
78540423	394
76754602	534
2312652	47
8618412	103
11770091	231
11844238	185
12348855	136
39082444	204
75598576	282
27566011	355
2856894	32
34339165	7
4119487	59
88815576	682
44589402	401
45161562	402
5400391	99
108365654	128
245235408	1662
83863066	1011
32195518	311
24120748	435
88736927	1003
28273255	340
256497880	996
144499346	1228
71046517	803
3214718	18
13039289	95
87224277	644
48824462	148
31551915	502
212260900	1070
41737611	243
124022286	953
6945461	119
2494266	45
15443198	147
6196791	94
166211981	1339
80315138	476
25303791	265
10565735	137
220729518	1305
37520262	556
22508435	255
49389116	622
43823021	611
36982325	210
4196936	42
164866236	1076
114024507	1101
220060398	1465
163858804	425
115013328	1130
3188903	16
6248725	74
27221995	376
44068575	274
6726325	45
60596954	464
3775771	25
19749403	222
204357537	1313
253583050	1629
74541612	1094
76174037	1070
6251426	37
14310287	286
7234844	138
41811457	460
12624728	81
39886649	426
194342647	676
28508904	569
37296622	135
20289742	343
63665782	280
113132347	1063
32012403	401
69117506	152
125525630	1002
346997814	1925
161363336	255
86308701	1236
41882603	140
105608122	849
67613261	425
13682592	271
2307549	3
74932458	1201
50485104	141
56581934	204
68474502	329
91818362	961
83397474	595
3827703	59
67473373	844
18075851	320
232311391	1713
19341447	191
79299600	704
9881906	155
34029070	328
33517249	206
3242937	38
11880861	77
85747950	336
219304223	1963
150830321	1313
6269137	29
20696798	185
44324336	367
10167085	131
77102820	438
46403741	556
16996074	184
165087475	1875
114811601	765
69307525	302
151107395	1480
10359806	76
9421116	166
14848825	167
8606105	86
175087355	1511
181294653	1599
117923055	976
142750447	1036
6447449	115
113586232	1005
98868889	217
4996638	49
45374996	381
14786385	284
19592104	241
28651193	149
67226618	133
105597315	357
79713260	491
22982733	262
151211261	1277
21945582	221
229702153	1046
7800999	124
156115441	1633
66463239	548
208772709	941
5612025	53
193926286	1024
13151258	179
131157467	672
93119079	733
51983646	788
195561412	1207
42257837	280
38147656	198
82115068	432
104117086	1321
48540183	402
2613441	13
31367599	170
6733229	96
31510788	609
22963521	200
1401280	4
277046385	2462
32918673	172
18072549	370
165837346	1061
4995437	14
392509396	2862
18431875	356
20669481	278
77575618	575
23338156	82
29619601	112
129315810	53
49193093	754
5199266	86
28833708	535
46517213	616
19087187	191
5178552	11
118615591	1077
4081663	38
72636015	693
46033308	363
751072	7
64168598	168
7153792	136
113334074	1401
164556441	552
1696666	22
358667343	2048
20767042	91
26989949	195
46002390	468
9234399	14
129248869	386
112739400	583
35421344	412
45891320	471
69924713	522
144516456	1080
6217505	106
15378658	47
25230245	382
60443259	777
225403154	2042
56989290	220
293489512	2035
141281925	826
14545635	89
4318212	58
24778461	106
116462939	1258
65754494	472
7103661	103
323362171	2646
363676589	2202
21687120	101
54727369	615
4518738	65
105268608	1177
3930068	28
2930740	39
24023186	205
10689713	220
32335106	181
34942544	697
14861133	94
12662552	221
101665746	462
7570755	73
3215319	65
17624068	344
13312460	254
10662096	191
160145471	1062
161277483	1015
90487326	744
90881474	740
142671498	1324
4272883	67
278166388	1185
3810292	52
31502383	227
33867869	267
44062871	396
43649812	695
46181002	679
6471464	128
39284471	241
101743495	369
23322246	320
58589894	1075
34212486	248
2950253	60
26505445	279
145059798	380
46567644	349
18608386	290
17971686	54
2599633	38
19198557	322
38615050	432
172659130	571
20564114	272
231255028	1346
44327037	363
4129994	28
243022718	1535
306650676	2563
34802656	533
10482883	132
51645333	930
2768039	51
139479893	659
108854661	766
125353922	1117
5778629	89
34636351	491
112550582	987
63749535	594
1442706	17
73816357	1152
12697074	77
40688452	382
6499381	78
83597400	715
49534107	566
7575257	140
39359518	645
126204957	258
96389632	892
124748142	1086
48442922	873
5294425	69
16166953	50
49233019	661
263660379	2097
14527623	301
201667847	1832
30287821	239
163001165	1161
169816345	1221
34515075	341
1946123	8
47646522	817
152750327	2207
58637625	238
217410333	1120
1919105	10
125988821	329
182113567	820
74009378	468
30660654	473
3080535	46
2545299	38
3238434	52
175674523	1916
11740973	234
56218405	283
184414813	958
7874245	97
81176679	457
11747577	173
43497316	446
9217588	53
69377169	974
109868397	538
51461618	497
42540616	131
8901791	189
54702153	768
53426652	473
92449959	458
16303538	257
10092938	167
23114816	201
69466625	665
44326437	826
201717079	1580
44045461	498
13589835	188
28669504	366
126925709	724
2724812	17
320534696	2233
17071421	290
164644096	1089
225793998	946
81744635	882
166831270	1023
14258954	109
146710834	1038
181662684	302
80498853	670
250466193	1494
11233354	54
220447340	1104
189340305	1777
125479101	126
22431887	194
60910652	827
1476928	5
59251810	655
20873609	409
26135313	331
205586808	1204
227325260	1744
51938918	693
26252387	235
76188746	456
214146684	1577
60710126	141
44028050	349
12678462	271
36213842	523
71289370	810
4958214	36
274539511	1896
154628006	1471
14780683	281
106090525	991
15274192	287
23110914	292
13186381	117
13183079	141
13471260	234
405292323	2937
103486990	1253
21121264	240
3406840	42
99249829	839
7826815	40
29972923	237
26188146	429
139395540	985
24131254	156
254325717	1145
128811794	872
197484420	1336
7145688	73
227814268	1906
2209988	27
95322763	682
27608938	393
3985002	54
11787503	198
24478572	185
6451952	122
21424755	197
12269606	184
84251510	695
65074867	611
113593737	922
13999892	279
6263433	37
152483759	334
47166821	439
24770656	505
50147693	618
2166761	36
18228948	209
20920438	283
7029514	134
28215319	317
53729242	628
37826455	196
4357537	43
33821940	513
3564739	26
924280	11
23130125	283
1850062	27
105736903	213
200730659	835
138944957	1071
4701252	80
124101236	874
30147332	405
178405639	1410
173769527	626
145716610	1287
14777080	279
3582149	34
33587493	206
82517021	894
1663645	11
13445143	190
149261836	813
59658265	576
35804385	560
11288589	49
10218718	208
131146960	1129
24051404	218
138712911	724
100403754	743
61527239	656
69283210	659
180035962	764
120736723	560
98898909	1159
27502972	529
459245807	2565
21024604	132
232561148	1057
196176499	1828
163579928	1189
25760978	372
16869094	258
32103361	347
3968492	31
3034906	44
184527083	1429
178889842	571
123284722	1003
12305027	172
41350068	533
722554	6
5065381	57
35469675	201
15926802	159
165871568	1110
21579652	326
9318152	4
32269665	331
5276114	93
276189046	1203
180823357	886
188534900	980
68316003	405
5841068	43
131771653	1644
12814448	253
27138543	177
26797829	398
27517381	254
49931557	542
19854168	391
106436642	761
118343020	906
86767990	329
15603499	176
9530685	73
23964950	237
107787790	653
5669060	51
9212485	7
282622087	1724
108483928	656
4371946	70
16653859	92
15721773	188
8788319	23
7784488	74
76688861	478
659814	7
75099063	690
162253094	659
144468726	684
52578619	753
80147033	783
152765337	659
94925914	1046
136556958	292
31962572	505
3621775	51
80382981	644
92445756	798
143573264	118
12535273	149
96378526	653
4459900	74
130077389	1142
7784789	152
25519626	389
6929852	139
16506466	182
168800206	757
146044116	378
24214106	388
8187642	141
3825302	49
193746173	924
8412783	134
2378094	31
17580540	322
40292203	464
17367407	288
13730623	244
56055703	875
29269581	424
24845403	508
20052293	175
24949269	508
84181266	812
47737780	641
8536761	39
81837394	844
175082252	553
147317215	1038
7632894	115
18518329	341
19906701	285
202048487	1937
17501891	366
12792233	205
39756067	136
140875470	286
38511785	247
121232934	1205
28949580	275
111580973	406
13286644	142
5173749	44
70172668	460
63875013	651
141590219	591
6393715	135
5710486	118
1366758	1
40834044	758
29256673	499
13192685	260
3705527	75
404381852	2790
260822997	2134
24273844	285
13267732	87
6726925	139
14465784	292
3281360	49
10923860	160
96065730	959
154539150	845
15388864	197
30032361	627
12581201	64
19073378	328
110882134	1236
7624488	35
8524153	25
8389368	83
5083092	72
4223352	59
162321237	394
74601950	617
282246851	1583
126705671	686
251141617	2690
5419003	110
111806415	520
98777032	517
65255581	652
50602178	834
46588958	117
13058500	210
242743843	1115
18942196	217
3980499	37
29900578	295
22387159	365
47559768	907
5357164	63
40131302	697
40000720	499
27367887	214
23165247	317
21542429	273
48076992	423
78826503	996
131202195	331
140148713	1698
143214839	525
13397714	220
5830562	87
11514631	55
10721233	126
2088711	20
4701853	67
27954756	562
25649007	145
16949845	330
219365161	1877
4434685	42
4546355	46
12981052	187
26840756	287
104489019	763
10181494	223
56215103	451
81409325	607
4859152	89
24788067	46
19731692	40
128292468	860
29797013	418
216630744	1381
11783600	225
50737864	536
111769792	699
19113003	265
114560944	877
121522316	1424
50984318	707
13591636	122
66981665	784
38131147	493
5072285	92
106732328	251
10785473	208
24391218	164
6859008	122
346198713	2516
12403789	99
150467693	605
141060086	1159
55437915	749
66951646	992
34232899	223
12933322	259
8094283	122
202178168	2299
45895222	291
177294040	978
184976466	550
184478752	1487
76166533	660
25687732	228
7934883	107
19577694	319
2694492	35
152459745	1017
209611436	1044
48666562	679
97367948	312
275945594	2704
20616647	389
45770344	363
18672927	350
8756199	90
162586304	1306
16134232	68
120422125	1329
86843037	1217
185288060	1739
103508603	756
5920618	58
38166868	628
1222068	9
60496992	778
15395468	278
203914759	1491
6272139	89
80990262	1151
14637493	205
13744432	216
47372750	276
14967700	277
22590988	416
62191857	267
151700268	375
159273423	496
50386343	527
160416542	1418
9627947	190
10354102	176
38884019	208
85560932	147
32546440	311
130275813	977
212364165	938
73045173	650
226953327	2240
7518822	31
18003206	259
14062931	180
5578103	84
38489271	554
18684634	347
153970593	663
165073967	911
11745776	163
42800578	253
39877343	359
15339333	155
16138135	271
33150719	444
14932278	282
14039517	138
123136429	1957
6974280	77
150114072	237
83136610	983
80863583	876
88636964	456
247962020	1052
4906881	61
17127255	174
15112390	171
7782687	107
184647759	359
4803616	98
38780455	226
190326725	479
16282525	277
125739364	310
9568809	177
14340005	211
12681764	269
200393847	841
4569169	52
9591624	195
13629459	192
9672075	173
3118059	13
93740769	639
180304931	1478
5122117	105
24908142	389
167979491	856
7511617	92
85633278	571
9778941	182
23307236	129
25886456	431
2538094	21
36145999	449
20866704	352
122419880	1308
1844658	35
86325213	915
6771652	140
211551855	1690
211782400	1278
3456071	16
2841885	50
11344724	116
48311440	862
37330544	444
9313049	142
19479533	354
6516192	118
156099530	1084
1647435	12
63564618	918
11627502	141
356837694	2236
44847865	629
16075695	169
186113279	1261
24102136	333
291842678	2840
13408521	180
20150755	173
3664101	25
16546091	297
21775075	218
83846856	549
20658674	208
154480614	136
238715614	1697
1920306	26
47285395	725
96951886	1450
32650004	376
128957686	150
81643772	492
37226679	638
1600606	27
29613597	624
54151307	638
3341998	29
136147501	988
10086334	202
34531285	274
5086395	94
32843026	661
151761506	253
38734225	599
203056820	669
265150515	1329
4850446	63
114449875	484
43101668	702
136191028	1127
144881185	567
37507655	608
49033693	354
139542333	1226
4856450	50
6715218	110
37595310	427
92707521	579
24800975	179
26931113	384
14139180	276
33047153	410
18820019	384
13847396	233
10239731	90
1017940	18
6056603	74
10302770	120
12384577	83
4138398	43
25274672	501
1660643	9
29257274	428
58919502	707
15314117	149
33168130	315
183864867	1736
106658482	1248
49346790	187
10497292	197
125783492	1031
153018395	386
68673227	266
48074591	810
41127628	314
27269125	390
14694528	174
60711027	812
133562878	1173
3683313	53
1723082	4
14998319	192
8120700	171
57761074	294
56867112	985
856137	4
138585632	319
9696689	168
6710114	135
57342311	320
61072453	719
139188110	1408
38614750	609
19684262	34
22245170	395
26566383	351
7393043	151
161188026	1807
279442490	2326
36818122	531
1391974	5
5489247	40
17324480	249
30535776	546
8160325	143
56587637	333
2101620	27
29619601	319
25740565	401
31162870	194
164490100	750
209481454	2330
173769527	871
9559803	166
22161717	406
120305651	1268
10768362	185
225643004	1176
10548624	105
383317624	3126
4842041	94
6969778	6
1736291	33
38963869	463
143176114	776
307556046	1999
1780718	31
320687492	1326
37334146	224
11225850	96
19954732	345
236723863	993
13102028	270
95664978	980
18437279	358
58536761	487
193901069	869
45650268	538
148937032	1780
73835268	213
269741297	1556
139156590	336
2354979	2
162962141	291
602478	3
102756931	955
29834836	308
6551014	51
179890071	805
57719948	758
225517225	2180
24599549	395
809008	16
170360586	1636
17494987	295
102489764	420
12760113	197
9230197	147
6349887	119
6661483	114
48076992	803
62474034	203
234702092	1047
4647519	87
2300945	4
193514127	792
21609371	237
176469122	822
3849317	66
47754290	795
32309891	362
11218946	223
174484576	1033
23810053	252
9253611	145
57855333	440
236722662	2033
66981365	503
174537409	1062
43456791	518
74247128	494
17032397	170
6110938	44
19327337	335
26703270	288
191720200	800
234585020	1836
174580637	543
18258366	358
44810041	618
137505253	1208
201552275	978
234280328	1188
148624236	480
2733216	35
10671101	219
5757315	111
86375644	498
162792534	1793
4413371	30
140533255	418
190056255	967
48185661	794
3271455	45
150790997	649
14791489	207
20565015	303
4167517	56
20945054	435
839928	7
21591659	320
82323098	1194
23535980	213
2717907	39
79056448	797
10666298	155
7190715	117
199534408	1622
2739220	55
78066125	468
29510332	582
14352614	71
2967363	16
39194114	377
38649872	502
19756307	357
18887862	319
260104045	1868
84893913	828
4342227	33
20662877	434
29343427	292
104090669	489
96370120	640
189572351	668
12407392	234
106563021	689
23289226	202
234032672	1448
103804589	532
67978891	887
44390677	724
9745920	127
25888258	309
33188242	403
275904768	1875
154723166	407
3475282	34
207743363	1145
136744275	938
289225634	1552
10801083	193
15285600	171
40709165	392
96869635	592
38373098	618
34045280	536
157985915	861
20170867	246
15400572	223
127216893	1273
4672134	81
3840913	73
13621054	235
7825615	141
37522364	396
2396105	26
93151499	695
3508003	65
20532594	314
748970	14
28874533	390
72813727	951
289145183	2271
29465905	311
23199770	86
23927726	331
37250093	273
14928075	145
79430783	709
1778917	16
18062943	298
208225766	939
32130978	416
28807291	580
132035819	1009
39061730	296
18990827	299
38076512	639
25868745	220
16688680	300
8889483	119
28361811	408
34818266	344
108902691	367
155037464	1269
74185589	1133
176827547	597
14946987	296
129969321	933
23649451	353
11174818	140
85030199	665
77603235	346
70498073	421
45449742	656
247604795	1623
35900145	471
34223593	536
32244449	246
8685654	172
97697855	806
313946158	2581
3784177	67
198979059	1135
61091665	632
14212425	257
174849005	598
85426448	361
29765192	275
56893229	508
188752537	708
57800999	92
228692619	1205
5337052	91
9249708	167
5706584	48
19109100	209
23155942	464
11630504	111
69385274	335
57722650	325
26652838	433
199227915	1773
2500571	35
72601794	475
224674595	1034
46492598	541
13326269	200
104069656	1241
173999471	710
44188350	527
89288073	980
3384925	63
4516036	64
25995125	494
3295169	43
20677285	257
40712767	528
190288901	801
33456911	133
5474538	104
1613213	21
90853556	689
17118851	257
152532691	433
3960387	62
18210036	212
2442634	23
63767847	83
6444147	117
160712527	1759
112102100	993
102776744	455
14805597	303
14716742	290
9844082	183
8666443	164
19585500	268
15034342	280
62810245	672
1231073	10
14069836	296
16356372	182
1088183	4
45431131	527
49270842	965
2911229	56
47360443	608
6747337	99
12975949	228
6872216	129
24466265	335
150218838	1849
13243417	267
90684550	475
2362784	49
12049868	204
3324588	14
23362772	321
325095159	2211
22184832	298
136586977	669
67999904	976
140793819	585
45794959	257
7342310	76
3023499	21
6399719	60
2462146	35
10393127	140
126140716	740
3564739	71
616768531	3401
94070076	802
10640782	94
19787826	369
56379907	385
1405183	29
12633434	53
11526939	183
54477912	385
13446945	220
63281841	611
59976465	956
13078913	192
180484744	420
73840071	459
173298231	552
34694288	518
42724631	747
213305856	841
31554616	340
9482955	164
278748154	2751
3618172	65
33318224	571
74264539	597
34538190	460
25846832	131
8895186	177
2275729	39
16108716	268
125253659	985
12809945	259
19291615	142
17218513	264
53024099	587
16281925	261
3281661	25
157163999	1032
9374287	127
193338216	1104
19020544	321
168696041	1815
20730719	129
40856258	70
48777332	75
37835461	501
82150790	980
4389056	30
89076140	859
55535776	505
134896616	463
36360935	377
2742822	49
88885220	892
32215631	176
115887477	1047
20728017	237
32440172	555
5272511	33
31544109	171
193620393	1597
108348543	760
26794227	344
178978398	547
16323651	196
2156855	11
53121961	820
77294041	611
6354390	99
7723550	52
45454545	227
62456623	492
168100167	1269
49049003	612
12459025	188
104764292	1272
23734405	438
4870259	53
13796964	188
62629531	719
841428	13
54240163	1018
4753485	73
4270782	63
286250465	2109
11816021	235
6832290	100
2961960	37
16472544	233
27085109	437
87605216	905
46701228	142
56994392	410
23238493	427
154887369	1151
218998631	917
39386835	415
27589126	545
15499633	206
11409265	118
12912609	266
4558964	73
3399635	33
24622062	362
2643160	41
1544170	4
109206181	501
172574777	467
35384422	136
14293777	251
36937897	281
38337376	283
11638609	244
141925529	1182
10796580	128
75083752	659
19844562	269
21471885	423
135453465	284
10047010	170
190802824	775
8544266	154
15615506	214
570659	3
128517309	708
123476843	791
57562349	680
268330111	1907
39868337	660
144904600	605
257066738	1621
18497316	340
45590531	725
3154381	57
219851167	1876
97489223	165
4747181	78
24003074	235
42653186	293
6932253	145
67764556	735
21888846	361
39151788	330
134926934	344
104161814	751
73734105	229
18324408	238
7229740	111
35204608	53
69509252	998
6068611	90
37697074	345
158936912	529
1959030	26
6223809	50
13561617	154
153075131	572
12798838	201
2258319	23
50069644	394
32729254	375
83581489	384
31585536	319
38716514	620
4341926	86
96285168	1156
15658134	207
139961696	1331
1965034	31
48735005	204
40669240	588
1856966	7
5648947	118
4586881	67
20625953	115
30139828	137
182573456	970
11157407	240
150374935	1189
116763427	716
54441589	619
2490964	16
51446309	472
1922707	24
88104730	624
10192901	15
33312220	524
30921519	189
175439176	726
134255412	565
7266663	19
74233318	296
110730539	849
21474586	426
70152856	754
284739316	1922
136805514	331
22792414	445
4508531	60
9386295	136
36098270	462
95871207	699
72396165	786
24290354	268
167474874	614
42544218	814
11461498	132
2309050	26
11290991	184
5693076	79
74387315	689
2538994	13
39007696	478
97774702	1157
70738523	772
82454282	523
23024159	348
8743591	182
43897768	552
5402193	66
59497364	578
217420540	1300
249951670	1721
214409649	1620
8907194	53
25534636	170
8831546	57
489607	8
4484516	78
26456815	577
80534575	413
3176595	5
5701181	104
144837958	434
784693	10
175528632	1549
13058801	175
191968156	1262
40751191	540
179427180	940
38114036	676
9747121	133
7746365	60
30106207	436
173905212	1982
5196263	99
25812010	179
39521920	540
13690997	239
9043479	157
4666431	88
92996902	759
42454161	718
56729326	890
308548168	2582
12832459	227
10832903	217
21831810	132
68335214	742
16076896	226
37288517	287
17193597	337
14129274	114
108892185	1063
19099794	151
9316951	60
14615278	163
8152820	95
17144667	256
1190247	11
13994188	142
17724331	155
98493354	423
8104490	130
129586280	1438
27270926	264
3427253	40
148643147	813
12145627	223
18395553	169
65244173	675
16930032	330
94045460	1146
20712707	267
119504448	844
9473649	132
50657413	669
3084437	46
8530157	168
1813439	26
62070280	353
8122501	161
16014757	228
165810029	945
39811902	525
15661435	259
206571427	1330
2378994	29
132069440	1284
166959751	1440
6715217	95
30566996	320
3497497	37
8531958	152
115314117	521
18335515	346
59216988	708
31659983	632
7751768	149
144028951	681
131688501	1662
10558531	140
13477264	229
124287653	1355
1624621	16
7988617	120
197752489	1480
5146732	19
10219918	153
19587000	266
33705467	534
19219270	291
51588297	613
18897168	330
31437843	456
142211909	1409
45837886	613
6578331	67
2694792	31
3049315	45
270029179	1594
4655324	63
20611544	401
65206650	815
16851682	254
27537793	382
27319257	498
117362003	725
135848813	224
65752393	240
9599128	166
11612193	183
20524489	375
17259639	328
174699511	1052
185747049	1407
43800507	528
17866920	230
26043155	422
4297199	51
25522028	334
337428105	1896
187008441	1197
4760990	90
19868278	65
47318416	447
100409457	757
63788560	1053
21255448	337
2474154	28
86976021	1303
5968949	101
17365305	211
159011359	552
261522436	2075
12249793	169
6855705	36
173360070	525
8449106	167
7680324	131
167374912	1503
15939410	231
11484612	230
109916127	674
35750051	539
5790637	97
19458220	270
48676169	913
4958214	80
57808804	405
31597243	455
92905045	646
28719336	498
4802416	84
32485501	390
3178396	7
11295194	160
11417670	183
5551086	113
9539091	148
69088988	1038
230820655	1522
47596991	696
17799978	371
54109881	387
38829985	558
57403249	715
18671426	389
10941571	88
32647902	388
24547315	489
7888654	170
25766682	368
128320685	1173
14623383	167
18515628	374
181760546	710
21496800	322
11509228	206
13795164	284
21681416	408
9630348	146
16563202	250
848333	3
8053458	156
5938029	64
143842233	397
10971590	213
2878208	61
34947347	338
8313121	174
114744659	419
265516445	2683
10428850	81
168135289	675
118381444	631
86740673	222
1892088	33
9564906	197
23223784	312
160992003	1483
3013893	38
17730034	224
72773802	1157
2960759	48
13964170	241
118726060	814
1332537	23
20291844	287
13907134	277
17114048	287
294782423	2481
7251053	129
89301582	1381
47341230	553
175844431	611
129384854	517
289121469	2286
37984655	657
39498205	656
28804889	430
6415328	126
53652694	973
1621018	28
24739736	467
129842041	1057
16981064	345
113029683	271
103209615	959
95877511	631
158607305	1434
4003614	67
167969885	713
4809920	94
33462915	379
11024424	218
11910580	254
6415929	131
160928063	919
15608002	325
14118466	166
5517765	84
23668064	360
137951034	601
138643868	417
17653487	298
182290078	732
15797120	296
35294365	485
198028361	985
1040753	6
3786278	46
21190007	253
2992879	8
10101343	148
176459516	937
193822121	854
152857795	645
94681259	1180
50851935	897
3634683	20
1921807	23
6449251	139
25124278	504
30315137	428
20051392	327
1611112	24
41014157	634
33545167	415
53837610	826
46482090	753
91311044	837
3500498	54
54044740	617
1766910	22
6196191	99
110086034	872
2676781	33
52604735	586
202686387	2317
22304006	482
23104009	311
5022755	38
110825698	430
4728870	26
24156471	385
6690001	125
156586436	476
47360742	79
113832987	884
8872972	172
5711987	110
72115188	392
9481754	186
47836842	770
19015742	311
39757868	663
169368764	747
105766021	450
14698131	257
47799018	671
9784344	183
4012620	33
50703042	464
24495383	420
24812082	466
41237497	592
265756295	1984
174322174	1016
3175394	54
14584359	251
12726792	222
177379595	737
22633614	189
183180737	812
11648816	219
137152231	448
5469435	98
5792437	103
53713932	1144
27524886	448
20372594	304
2687587	17
59648959	682
7279871	155
11692343	236
1456815	15
12052269	241
13711111	228
121169895	1057
16987368	192
7643100	151
50928183	837
8174734	150
3822301	58
16323951	292
34781342	449
8771809	190
1048558	7
12317936	199
184204681	1186
14216328	259
9592524	160
13485669	192
23831366	288
141535584	462
19701973	381
73501759	701
223009450	1237
141944742	548
2221395	39
8712672	175
140525751	360
58774810	778
30463431	538
33788019	444
7036719	107
110972191	1564
4113483	26
114478392	1637
4211945	85
39713440	526
15005223	282
12329043	134
4711159	91
108856462	1072
42679003	567
35812190	669
9388696	60
61855345	600
37231181	648
86511028	445
19414092	194
248625437	1868
3314382	34
88528596	751
62877787	1079
13573624	246
141136934	354
2998283	37
3967892	66
11988028	184
179341927	1466
92312472	871
64813403	350
6969477	125
13606345	165
3998812	79
6779158	65
167675100	878
205913114	1005
3024099	55
37212569	575
9634250	62
175263265	1248
2658770	46
24594145	394
23707989	330
43396453	855
22158115	375
9077701	150
7311092	66
45694096	418
4780802	41
33064264	461
8046253	73
91239298	763
135876430	1264
146349707	551
85868925	811
9560705	203
22155713	417
152130738	690
10653390	162
4190031	80
22546259	352
27936444	502
10534516	206
5499754	88
129179525	875
121474886	1108
4175322	63
8391770	156
1534864	2
7727153	161
7763475	145
51029947	913
27506874	535
40553368	604
150865743	171
33128505	483
12425103	251
63776852	584
134751924	1147
140674343	328
21114660	282
9002053	178
189931076	1148
239131075	1859
65884775	287
5589210	49
12053470	64
2336967	45
67241928	542
7346513	80
14570850	260
28529316	493
10776768	200
13029982	140
5256001	97
78485489	310
87616624	825
341675172	1339
2470551	16
4052245	57
17153672	358
170500774	939
22692451	432
20248616	197
149892833	632
17895438	165
14214227	187
136955608	513
25725555	473
158230568	314
100277675	1246
3670405	56
234957854	1807
79893073	1097
88513286	1040
166709693	733
157882050	788
21312484	454
341516973	2202
171574549	1421
112948631	742
26526458	365
107629591	1280
95626554	270
5078289	69
94182046	413
12450619	239
25499214	460
13834188	277
82971806	659
153178696	1207
34843782	350
8879576	128
110458568	826
6264634	132
213428633	1635
23127424	353
109959355	777
14460381	223
57523325	895
11957109	199
153116257	558
33911996	645
227626649	1203
3982602	31
20432331	431
137720788	1633
31542009	335
1345445	12
254795512	1730
2807964	44
7841825	168
6285348	128
2580420	56
13578127	226
7665314	149
45517885	582
16948644	259
243679831	1383
1257189	16
154585680	556
103952583	237
54845343	746
11841837	199
82745765	451
877151	5
